,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
493,0.03999979514615399,0.08723140845387262,0.26174147782245744,0.4929329597609153,0.4930411669835288,0.04000449922686176,0.08712765428622393,0.26181734092943093,0.4928151973025724,0.4925451095581562,0.04000818351011039,0.08551960541683998,0.2616432813370075,0.0006547887925664338,-0.0007808353129677058,0.0005211689555537503,-0.01019300137898393,-0.0007744522000693591,-0.007290057795840927,0.004391661008596825
494,0.03999941851571852,0.08728107805165759,0.26174149678070274,0.4931538868477044,0.4932477940662784,0.04000444915227324,0.08716144100163109,0.2617822125649486,0.49303253547727427,0.4928039816988993,0.04000812661906175,0.08556546749764937,0.2616632109447077,0.0006647979355478674,-0.0007590210070674385,0.0005206310411001518,-0.010322090479569074,-0.0007783891278636997,-0.007282097810108551,0.004386760254457104
495,0.039999048521016455,0.0873464933546186,0.26173885056866736,0.49322465426907713,0.4933020794612446,0.040004548396765566,0.08719553851804816,0.2617209687780888,0.4930896661107692,0.4929191271329992,0.04000827651538293,0.08561157645798025,0.26169248892622493,0.0006760510721133959,-0.0007390827822073246,0.0005202902251608816,-0.010451153577863198,-0.0007814560625704904,-0.007265011188646366,0.004386500746816927
496,0.03999834390800935,0.0873652358313018,0.2615874315062209,0.4931668376365538,0.4932209873730733,0.04000120002157148,0.08726132464849672,0.26171045281534266,0.49305990582647374,0.49286031389500523,0.04000305978949367,0.08567824642106259,0.26167669023604484,0.00068195482017137,-0.0007212203403288029,0.0005205635806133625,-0.010582237559122075,-0.0007799386426824715,-0.0072840288588673745,0.0044221847945621175
497,0.039996807589520046,0.08741519788711663,0.2615851208950263,0.49294756950399493,0.49297268820248846,0.03997806205457548,0.08732147418491597,0.26163876997751023,0.4928585901080402,0.4926909718705576,0.03997212439515112,0.08577283442314425,0.2616779196165619,0.000684279648961426,-0.0007109315753741517,0.000520875047742815,-0.010708165410703277,-0.0007886863845076417,-0.00729548386746717,0.0044131868726120915
498,0.03999662162226931,0.08743002726406254,0.26162402891288955,0.49259041124891856,0.49258275646513494,0.03994586851505474,0.08731446242977871,0.2615636107289903,0.49248469887550195,0.4923873603999806,0.03991042179834794,0.08589604119796229,0.2616896964361257,0.000683277065775628,-0.0007135255459076434,0.0005206993072518882,-0.010798840375966685,-0.0008034676049132529,-0.0072875099888074545,0.004379492511436654
499,0.039996559721195986,0.0874378215831533,0.2616523531253279,0.492078215358686,0.4920438171293921,0.03990968853188827,0.08730985923694881,0.2615006757788293,0.4919548969523044,0.49192802865347723,0.039815807513541294,0.08603340353498944,0.2617049453663555,0.0006815832151401838,-0.0007194372296732531,0.0005205928045813278,-0.010844032608526238,-0.0008161882261708794,-0.007278950008719033,0.004358680636423346
500,0.03999655952647418,0.08744221347755196,0.2616741939447135,0.4914126869077268,0.49135557782495065,0.03987093949004539,0.0873069065692671,0.26144485403979173,0.49127130546009756,0.49131411751202425,0.039686153327397805,0.08617532899310762,0.26172179839338294,0.0006793005863134957,-0.0007279187838536323,0.0005205366539678272,-0.010861133420321025,-0.0008281447959181124,-0.007269576954472612,0.004344533286853141
501,0.03999659975183573,0.08744419652937979,0.2616913939962547,0.4905943286955247,0.49051800980539784,0.039831012532900556,0.08730514509276135,0.261395855244467,0.49043536305743246,0.4905449430813093,0.039519965710045825,0.08631765216081545,0.2617393201434223,0.0006765764682012803,-0.0007382669573335594,0.0005205276794357196,-0.010854282671776938,-0.0008391269617978316,-0.007259536188726416,0.0043363274607788275
502,0.03999666525968802,0.08744470010058233,0.2617051675773223,0.489623967914455,0.4895312581822839,0.039791126803973224,0.08730421925053311,0.2613524579452189,0.48944813725931596,0.4896211159682268,0.03931609289447731,0.08645736139707956,0.2617569318614328,0.0006734927827499069,-0.0007501013768545645,0.0005205567509737462,-0.010828340700498689,-0.0008493094177191694,-0.00724889387046968,0.004332748567149718
503,0.03999674719735818,0.08744425504319588,0.26171633989160364,0.4885023191271369,0.48839554628648635,0.03975233453624947,0.0873038643193057,0.2613138596587198,0.48831048528682336,0.48854319358389187,0.039073722142225924,0.08659227558138352,0.2617742254216225,0.0006701197787476868,-0.0007631170374927577,0.0005206153794499463,-0.010787435273091443,-0.0008588780204684962,-0.0072377612138557835,0.004332703364862946
504,0.039996839948548094,0.08744317968202185,0.2617254828262603,0.48723003078499794,0.48711116766995705,0.03971557403635269,0.08730389668460063,0.26127953382064567,0.48702315575783023,0.4873117673633752,0.03879230077470751,0.08672117864127973,0.2617909506617971,0.0006665126370135209,-0.0007770815561597759,0.0005206977503363801,-0.010734222116751273,-0.0008679165110959659,-0.007226226175410121,0.004335554588044016
505,0.0399969396074216,0.08744169977904202,0.2617330281491502,0.48580776337873266,0.4856784777363377,0.039681692261155824,0.0873041814719119,0.26124897840544825,0.48558683036830524,0.4859275522563585,0.03847148738167443,0.08684329508576524,0.26180694438932467,0.0006627133473857077,-0.0007918222407164321,0.0005207986222364841,-0.010671029275311864,-0.0008765307128249065,-0.007214366595692741,0.00434071093383468
506,0.03999704432114134,0.08744002735123445,0.2617393280225384,0.4842363512006405,0.48409794061906913,0.039651444206212895,0.08730462406652786,0.26122146406075386,0.48400203282587806,0.48439172380855144,0.038111130765012866,0.08695828205436652,0.2618223904879973,0.0006587409177090031,-0.000807256502074134,0.0005209123292965716,-0.010599841588617393,-0.0008849144729357001,-0.007202269818706317,0.004347607349390917
507,0.03999715101511585,0.0874382019065653,0.26174460086026774,0.4825162936989267,0.4823699373866036,0.03962558177330989,0.08730514000795411,0.26119721197744955,0.4822697785393559,0.48270441004826387,0.03771122514132951,0.0870663269632153,0.2618356340355082,0.0006546205456026963,-0.0008233056136544036,0.0005210387042302917,-0.010521581783290011,-0.0008923745926290217,-0.007189950314072012,0.004356028859436291
508,0.039997258424532826,0.08743627532969576,0.2617490285026904,0.480648242252078,0.48049498603730023,0.039604827269772616,0.08730569345450488,0.2611759317856591,0.480390648038204,0.4808664693657896,0.037271846141044916,0.08716754181686986,0.2618469909793032,0.0006503746147426739,-0.0008398778453354184,0.0005211754173679343,-0.01043709939569753,-0.0008990188939042095,-0.007177449836534568,0.004365801815825719
509,0.03999736546384103,0.08743430854138262,0.26175275286906785,0.47863289579813867,0.4784736550540662,0.03958989886231155,0.08730626362418052,0.2611572770792512,0.47836523018564414,0.4788788638851922,0.03679315687560966,0.08726224154455049,0.26185675650261325,0.0006460151396290982,-0.0008569221424808281,0.000521320766539421,-0.010347021108977022,-0.0009049554196733779,-0.007164792920151463,0.004376776467084432
510,0.0399974712628559,0.08743235600110004,0.26175588421989054,0.4764709883479376,0.47630656069870614,0.03958152390764552,0.0873068399412696,0.26114090583533245,0.4761941377972305,0.47674260617613623,0.036275388803781686,0.08735087634205706,0.2618651973958709,0.0006415475036999397,-0.0008744135219419885,0.0005214736199259542,-0.010251747582815024,-0.000910278035367325,-0.007151992454657678,0.004388847015407629
511,0.03999768054562348,0.08743131295767524,0.26176244799568077,0.4741694469934782,0.4739984350140505,0.03958181981650327,0.08730456327851391,0.26112305953285775,0.473873747230434,0.4744748411834418,0.03571690716501786,0.087415889419257,0.2618761803651571,0.000637654362645998,-0.0008840142821214995,0.0005217450414435449,-0.010154686509598118,-0.0009134449761842832,-0.007141563435480615,0.004412502579080446
512,0.039997890455415554,0.08743001583139579,0.26176873424321984,0.4717228521401429,0.4715459508194055,0.039591067066753936,0.08730218071430737,0.26110786899808264,0.4714093080361301,0.47206034949128467,0.03511889200387075,0.08747216624081275,0.2618857058116835,0.0006339432571161682,-0.0008921311860159671,0.0005220293275194416,-0.010055481829352064,-0.0009158415598981471,-0.007131376981473833,0.004437749208188857
513,0.03999809807423361,0.08742858405870547,0.26177467618425143,0.46913196511702837,0.4689497911202009,0.0396099849403288,0.08729980795558603,0.2610948769628058,0.46880151700413625,0.46950004557184516,0.03448183820796913,0.08752128166619583,0.26189402858167465,0.0006303601172854291,-0.0008990796773609665,0.0005223253123973427,-0.00995436609806889,-0.00091763329242752,-0.007121408392882761,0.004464270601570077
514,0.03999779427406129,0.08743406336682454,0.26175526446126335,0.4663858996013408,0.46620686038833303,0.0396408372618919,0.08734147599280309,0.26108800712919833,0.4660501821162249,0.46680468883138493,0.03380502589252909,0.08754586995595375,0.2619015740358629,0.0006300083541595295,-0.0008984261087228253,0.0005223026248074573,-0.009859306284102944,-0.0009190741148450821,-0.0071105543753056995,0.004490920922527498
515,0.03999805810086151,0.08743268312947558,0.261766333233152,0.4635109977859394,0.46332579836333143,0.03967784012714728,0.08733098106588225,0.2610723654220005,0.4631573703297412,0.4639573749669112,0.033092956109857276,0.0875892599640456,0.2619090428032146,0.0006261904334904856,-0.0009054105274884447,0.0005226122087691051,-0.00975785052639212,-0.0009208365249415156,-0.007100434863034811,0.004516914386656388
516,0.03999825187267937,0.087434512355744,0.26174562720957734,0.4604993737055259,0.46030228394155365,0.03971105255962926,0.08732200761879245,0.2610500360133337,0.4601270209285182,0.4609682705446463,0.032343566196542384,0.08762360072251946,0.2619143390592751,0.000622340744988122,-0.0009120304472616236,0.0005229373867184048,-0.009666932851232277,-0.0009236020632242291,-0.007089202823636436,0.004539948212550465
517,0.039998455420507166,0.08743307082509454,0.2617308354169094,0.45734343174968217,0.45713828230374903,0.03974088702787644,0.08731426389704319,0.26103942671758046,0.45695676403815166,0.4578317886762767,0.03156072883955235,0.08764900529171007,0.2619182142235145,0.0006190437428160269,-0.0009166728842703595,0.00052322302397823,-0.009574189082457801,-0.000924926302551172,-0.007079027976289088,0.004564984913570048
518,0.03999860414219831,0.08744517607161298,0.26169930648580125,0.4540524259754938,0.4538365944944301,0.03976744631486383,0.08731414466273107,0.2609747810447381,0.4536043319528471,0.45454967340753477,0.030746041500240243,0.08768549889596926,0.2619590746607485,0.0006180243055913019,-0.000923021452389336,0.0005234657096531789,-0.009480638877800051,-0.0009415258199395196,-0.0070737068536656685,0.004588293861056231
519,0.039998791090326426,0.08743101844067896,0.26170059206792107,0.450606886628694,0.45039321458822107,0.03979132852686842,0.08730692271957399,0.2610043300933215,0.4501694508415588,0.4511068402074968,0.02983814928306093,0.08767451676042286,0.26194896328844,0.0006165761573720664,-0.0009165736211871109,0.0005239060212196323,-0.009382119375618243,-0.00093323404494137,-0.0070658430243002324,0.004623444784879839
520,0.03999893361693811,0.08741814792981495,0.2617023034387674,0.4470225177075622,0.4468107772968256,0.03981266511228634,0.08730177956257225,0.26103384948331826,0.4465997107112243,0.4475164980601285,0.02889768516488913,0.08764920640516088,0.26193574651380636,0.0006153520019432151,-0.0009129096497146067,0.0005241633272216633,-0.009341712890461347,-0.000930596530272635,-0.007059323423632996,0.004636787423259342
521,0.03999904993219595,0.08740718182032983,0.2617037946759523,0.44330109213012936,0.4430915376685669,0.039831807804191814,0.08729807020884077,0.261061798967963,0.44289351537036004,0.44378661789850704,0.0279302011388496,0.08762262241507729,0.26192327794902087,0.0006141689865463142,-0.0009105802117903408,0.0005243559230784407,-0.009319531542372566,-0.0009302018349182647,-0.007053293168590623,0.004643021267089328
522,0.03999876186186309,0.08739994718615646,0.26168692893459283,0.4394357733479264,0.4392350438534225,0.03984849792173746,0.08733220446836822,0.2610957516725644,0.43905428314793726,0.43992859528695305,0.026938215659624502,0.08757931929839693,0.2619100563495327,0.0006157709461992084,-0.0009035043044889288,0.0005242398928781341,-0.00931256640786358,-0.000930334211594403,-0.007046550347271225,0.004645012872358108
523,0.03999891609943119,0.08739114481927117,0.261692073370613,0.4354466500268226,0.43524668598169214,0.0398640044656318,0.08732330240105313,0.26111955904711825,0.43507885593737083,0.43592588054315157,0.0259224940823947,0.08755679411085825,0.2618997764584194,0.0006144874678636472,-0.000903655795322107,0.0005243469336280173,-0.00930972967955478,-0.0009324492795333702,-0.007040782122363518,0.004643287928538614
524,0.039999048979741054,0.08738336590150701,0.26169684346946337,0.43132386174429954,0.4311256674266337,0.03987792564049298,0.08731625562552336,0.2611438406395761,0.43096996678552857,0.4317895870071257,0.024885631807998628,0.0875360145694283,0.2618908159310824,0.0006133518351377342,-0.0009037887623782407,0.000524432849839003,-0.009306011974773732,-0.0009344787896956706,-0.007035251531315842,0.004641975571375789
525,0.0399991631604951,0.08737688549808757,0.2617008952397182,0.427069343599205,0.42687336711855306,0.03989043932361935,0.08731075960001555,0.26116671155108473,0.42672851205923884,0.4275231253689193,0.02382923314012318,0.08751866599937295,0.26188351384322583,0.0006122174172618948,-0.0009042777266112968,0.0005245085312160416,-0.009300703132817148,-0.0009367326776851961,-0.007029786007781877,0.004640906107612917
526,0.03999926195903329,0.0873717346360386,0.2617041027668481,0.4226847847308572,0.422491184882333,0.039901701016520824,0.0873065129349197,0.2611872901979355,0.42235556180579903,0.42312901559132676,0.022754822631284574,0.08750571326045517,0.2618780041026147,0.0006110001283407441,-0.0009052374762411124,0.0005245844767439629,-0.009292174986067525,-0.0009392418204817163,-0.007024296289162935,0.004640479347807083
527,0.03999934861516058,0.08736785222978125,0.261706431914973,0.41817179750342937,0.4179805451513973,0.03991184743680838,0.08730325150238984,0.26120511503420435,0.41785231967154296,0.41860942950801794,0.021663866725745655,0.08749771618287625,0.2618743125127446,0.0006096419300322824,-0.0009066968155308388,0.0005246697750130516,-0.009278774317748721,-0.000941955062412072,-0.007018728221109165,0.004641184822254792
528,0.039999425961608194,0.0873651455513395,0.2617078835358511,0.4135319650262509,0.4133428939872705,0.039920999384004736,0.08730075298415299,0.26121993421811807,0.41322008845026914,0.41396634257823395,0.020557787912780637,0.08749497007677721,0.26187240228017306,0.0006080988736534348,-0.0009086497382509029,0.0005247722262927912,-0.00925902628514472,-0.0009448007484020192,-0.00701305009510241,0.004643486996337159
