,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1836,-1.1382738149642857e-05,1.3590887068219055,1.982930451462729,2.039913829216949,2.0381389174498024,3.640423418574401e-05,1.3698258734456896,1.9876064841642125,2.0689532043909877,2.0863791453374403,9.996905197075245e-06,1.3583700450223097,1.9811715229265905,0.0015966151656204007,0.00011016878403427447,-0.0001442191044214191,-0.05257225453598058,0.005634822577522068,-0.000515136008665304,0.006382816361000985
1837,0.18109915356840733,1.4345760518563513,1.9932011235258196,2.0445731089923527,2.0438157334007188,9.947799971692442e-05,1.4434032180451484,1.9986634349950363,2.0704878639349635,2.099170349371575,0.0020896148568798505,1.4343472442127245,1.9925043132992626,0.001353366452448428,0.00011537749425406764,-2.5631148865425113e-05,-0.046252358870015955,0.00394427320333327,-0.0005626679502551621,0.005658707087101698
1838,0.3582743094953611,1.5007145832874882,2.0036856621585573,2.049600580071466,2.048574678027367,8.867355792115811e-05,1.507740069340744,2.006626577257289,2.0723681489287693,2.108535883068705,0.010201068501655057,1.5024175306743768,2.0026618839258368,0.001007275641927768,8.195009106697071e-05,-1.8853836659165225e-05,-0.040057864377599665,0.002470620482952454,-0.0005389193154052806,0.004967500868018292
1839,0.535603757537358,1.5599748215361373,2.012881389336753,2.0539852894461648,2.0528040113697146,7.679995947523083e-05,1.565624858781158,2.014060142512056,2.074018737625295,2.1147484633720626,0.02005976235973528,1.5631779384534936,2.0116669747426155,0.0007363589873759001,5.7397663824713344e-05,-1.3583498561320004e-05,-0.034861029296137526,0.001338906818869526,-0.0005033792905138612,0.004392508180960508
1840,0.7136732291269423,1.6132171712155634,2.021358375184794,2.057663280193862,2.0562589368780384,8.416328501297324e-05,1.6171826059980767,2.0190108642199798,2.0747066196184956,2.127038375341592,0.03098128708313287,1.61821324587645,2.019591694098798,0.0001910461414382906,2.7329162826808442e-05,-9.236506658674357e-06,-0.028647440361531672,-0.001233850655048785,-0.00024948001920233054,0.0034350424974354974
1841,0.7811368018307441,1.662678479272171,2.0284402509528263,2.0626716937849565,2.0587050921151455,0.04665517819428759,1.6612041965895699,2.0217132403842313,2.083612085759312,1.8924797094220323,0.03810132546542469,1.657202114589329,2.0316228318788103,0.0044594770013908535,-0.0013780722683159746,1.242428310755956e-05,-0.05143086869991116,0.00661678718812615,-0.00301490048945814,0.004130260537359271
1842,0.7030396828992683,1.7147267774379449,2.031931721174657,2.064731620807224,2.06040527011749,0.09894517392607657,1.71419946913984,2.0380232343824596,2.085146701435609,1.767220494221293,0.0477924197275205,1.7092864504112135,2.0316774982975643,0.004289522022616904,-5.9255382772225185e-05,1.4379204988750494e-05,-0.03359398018811513,0.0070512377056916225,-0.0021398693670710046,0.002867391472793704
1843,0.6327433414296837,1.7510675867207757,2.0362504201849805,2.066477963410677,2.0629903933173805,0.13877775791295302,1.75022198957384,2.0434710014531308,2.0841423925418856,1.6983714396981913,0.05837879801399639,1.7485084479890227,2.036596255760187,0.003814122097622656,-4.690521959638261e-05,1.144859300108124e-05,-0.025648092005948454,0.007059045296517264,-0.001575776270282707,0.0022193170741385496
1844,0.5694434827506346,1.777604779716315,2.0339158472491317,2.0640680205560704,2.062501774380355,0.16096841000160417,1.7890142862198686,2.019312562696999,2.0901922597919023,1.9800343422069338,0.06102716752661066,1.738155725718185,2.0676868729990807,-0.007929337136138108,0.0069494212846523675,0.0012395274095168651,-0.12043276456787577,-0.03441001420243507,0.013941957918745026,0.0063376397032554104
1845,0.5125020923150517,1.807398726531013,2.0455385626845164,2.068065778525324,2.0662919627181346,0.1444671870431179,1.4504638654442914,2.046328252530674,2.1667660753077804,2.2657573015325703,0.08588732415672404,1.1729084132234324,2.041848521359645,1.48559403102249e-05,-0.0004938971330534295,1.731443943931571e-07,-0.009315700715727265,-0.00016692522366222595,1.953546288391934e-05,0.000585216297809936
1846,0.46125712564395593,1.8331254495839218,2.047593353106153,2.0680330389950825,2.0662608960333917,0.15128505223080219,1.4658035090650634,2.0474763983267903,2.0637079150878916,2.2453668842305134,0.10481452271082159,1.148461507968914,2.044617517214034,1.413947481497264e-05,-0.0007464856544299979,6.837355266001502e-07,-0.013464539860097588,-0.00043209363494605936,0.000199640537405444,0.0008466973838540722
1847,0.41543042197867175,1.6617483875960501,2.02135228018678,2.079083520430634,2.067560039850269,0.16365513299462803,1.6336006347929701,2.0199884044155767,2.0818840350772176,2.2267840389849924,0.12278841001682528,1.0830899491647776,2.049669135492757,-0.0006835137477357125,-0.0032022970820781566,4.5831099694179644e-07,-0.012132926690603141,-0.016036593491589438,0.007906000534811913,0.0008768444429120593
1848,0.37357633076259256,1.4934633076446775,2.0526860111400347,2.06408536339148,2.064506923063519,0.20019867716434797,1.5674098256752995,2.051479887663016,2.0571503914964184,2.207019434226144,0.14037383249849206,1.1130021693789118,2.0475345551392747,-4.689526997684896e-05,-0.001534038416754509,3.4895314310104918e-06,-0.023014813702932835,0.00028242304025893547,-0.0009858571184477062,0.0014619783927545364
1849,0.33621997622585953,1.3445849796278746,2.0513411043737526,2.0621604843386527,2.062317039807766,0.24630835701474996,1.411689118534419,2.049967537853981,2.0573630732563313,2.190869722358006,0.15603013072654506,1.1490288098584327,2.047327701549003,-3.557072996156815e-05,-0.001576519920059593,4.339626214925306e-06,-0.024540140597014218,-0.00028565626760829746,-0.00036249976264973727,0.0015534049114537783
1850,0.3026022748468706,1.2135088050799951,2.045807064276344,2.059642357290695,2.059132841579751,0.28676907432073073,1.2747668999903938,2.0468299706793847,2.061193364932403,2.17704225715942,0.1712884232765798,1.046434007081167,2.0457814309933764,0.00011826694467808327,-0.0011824057625423358,3.4671797496553178e-06,-0.022557115181940517,-0.0020644107679790476,0.001980180486248824,0.0014108254573711385
1851,0.2723393441468779,1.092726363466526,2.042578647198222,2.0564395251211174,2.05575345118338,0.32334076830897074,1.1473395968775741,2.0448875355394245,2.0592423159898425,2.161256915248212,0.1862523200188223,0.9291683747119528,2.044164897408259,-3.1623656269021486e-06,-0.0012422969843979767,3.789004764035873e-05,-0.021960638898983035,-0.0017473150194427865,0.0024909041199560993,0.0013774797093624655
1852,0.24507224078090056,0.9800589879692131,2.020659991082542,2.052088485156629,2.0494731763803955,0.3600021507981581,1.0210209783343172,2.0413924704244355,2.07201673560028,2.119064740752491,0.16847340339116731,0.88095573849512,2.045761901369271,-0.0033722288275770777,-0.004552655272809195,0.0008465113738312436,-0.02790135771278118,0.006082242785329708,0.008396560408202271,0.0018778235983486456
1853,0.2205938668179191,0.8796314755666579,2.0417909842606305,2.048187720061409,2.049126551009687,0.3956316410285603,0.9240553717153568,2.0386864220714496,2.075659534989515,2.13712842187141,0.14740429015584822,0.7880060422074564,2.039231064386237,0.0003497026954377894,-0.002210347796646868,-8.09742142782871e-05,-0.036625333331885064,-0.0007254923114060393,-1.549656441160105e-05,0.002308790999430946
1854,0.1985307261394853,0.7904130068669922,2.0362539990558854,2.043080229968158,2.044190923893136,0.4294917048756631,0.8302922222286356,2.033189400037312,2.0705994787137314,2.122584508937841,0.12595223716909076,0.7397242491024906,2.036299689420141,0.00042035369671447826,-0.0029205754822457033,-0.00010448594948135386,-0.045901487445456204,-0.0006530833654569785,-6.858768041649588e-06,0.0029007522216288155
1855,0.17867452284008836,0.7106699088639925,2.0305059264310343,2.0373600755075305,2.0384909275503422,0.4617421317128433,0.7463864560821691,2.027403430960347,2.061609427486311,2.1085065329447916,0.1036505776701572,0.6837292847380194,2.0322395646589384,0.0004387715114978932,-0.0034178708855866213,-0.00011796203389062782,-0.05201687841878994,-0.0005604143165040955,5.086288256656024e-06,0.0032924795078118005
1856,0.16080445677915614,0.6397049799400383,2.0243590668941462,2.03102424694546,2.0320779227508075,0.49242018207218585,0.6715230573909376,2.021073319874798,2.044080671587973,2.094681709976788,0.08102149616059734,0.6245904883289078,2.0271712914350704,0.0004136744120882235,-0.003746771158315447,-0.00012228835637231828,-0.05608176336683123,-0.00042825382152102533,2.236143952442926e-06,0.003552945930556703
1857,0.14458572329445676,0.5889595605106577,1.964172962248731,2.0242826904239473,2.0191595309005117,0.5208332023530665,0.6059623771387879,2.0495008146589817,2.0596305724579422,2.0706644109602457,0.0654483302334899,0.6263064533877227,2.0238396856995555,0.011738335590927414,-0.006277604809912761,-0.00016419775703189858,-0.09395927362714505,0.0637888970683116,0.007609982307002994,0.007922159316868231
1858,0.13011727604310286,0.5181488009153357,1.9667164265436339,2.014185155328484,2.0078324389595466,0.4976241550952783,0.5441824435494936,2.0976592673206085,2.04855637195298,1.9895227409339733,0.0851315453709474,0.7174881532345321,1.9640339433282752,0.005691946111979284,0.02106856384251779,0.00025706325128952443,-0.13628563366427648,0.04722568397313752,0.004845207147837129,0.012939345578896803
1859,0.11707157523178979,0.4749967256793342,1.9542842131315452,2.006307784698065,1.9986685402258588,0.46530580031286023,0.4959870348375719,2.0916499349423905,2.0491032792825408,1.9805840993573796,0.10432018835356471,0.6437486537382889,1.9584955062492737,0.007369204597829161,0.021770380552744495,0.0003345171462410552,-0.14122929425361688,0.05765511481042303,0.0067527669900437695,0.01358868302251293
1860,0.10534121513320632,0.42952919637609915,1.946230338461241,1.9975891824961083,1.9896065249137578,0.4320587684625305,0.4480833573889402,2.083497826450759,2.041845078632997,1.9649792243740234,0.11928144051557588,0.572844676266826,1.9512176468944595,0.007480863181833036,0.023065916472261833,0.00042822665932144345,-0.1523630368496322,0.06157345176736581,0.008047027611317325,0.014399522439437026
1861,0.09479467536927044,0.387193321233125,1.940380017960612,1.9883758185415799,1.9807067035925263,0.3976524076735415,0.40385971885102223,2.07208937312123,2.030401986004946,1.9542357642695687,0.13339637695405354,0.5092619662468143,1.943497276947596,0.00736421076353674,0.024162494437506912,0.0004496336186716554,-0.1603468045055679,0.06200581247019452,0.008777723155034233,0.014832608194765083
1862,0.08529715684041349,0.3495310275982062,1.931704895045424,1.9790381465974198,1.9726706993250331,0.36231238386769704,0.35735213054178233,2.0107343559840865,2.007747429812179,1.9621453796728807,0.1483410960395886,0.4442669661262807,1.9674875004488568,0.011158563595739758,0.020881036359446152,-0.0006575103739168645,-0.16807333575922415,0.050447882561553026,0.0065419955667352855,0.015785701683325534
1863,0.0767974012813325,0.3139128298396517,1.9358690896186672,1.9689998109798568,1.9639105010602136,0.3274484158357598,0.3240659856743543,1.989069232903857,1.9871068581497675,1.96905536696732,0.17943939635313239,0.40680982436792495,1.9629158007957257,0.010928068250952135,0.01856513779183142,-0.0008141484913273436,-0.16550083543331612,0.04494644257558365,0.006036128606117727,0.01523422751926537
1864,0.06913645175889599,0.2817057888732653,1.9347489228903583,1.9580758697296632,1.95435788219826,0.2915509463125205,0.2916743246543471,1.9708757786163942,1.9680544085478389,1.963507481974266,0.2118371889204902,0.37929157723328394,1.9531809687090855,0.009510815328532119,0.016938802670523723,-0.0007229835860193901,-0.1505395529701684,0.03838453849968304,0.005149948457079067,0.014026880731289812
1865,0.06224192620556801,0.25236176705813307,1.93184578155299,1.9465031975140408,1.9440577214436683,0.2547372822595743,0.2621142702037176,1.9526930779006761,1.9492446329744804,1.9564331871869656,0.2444175000081841,0.3547909318446162,1.9427161290653736,0.00811993827875113,0.015365503437862579,-0.0006263383919060373,-0.13461440036214697,0.0321682714338931,0.0042225882191897195,0.01270502994807305
1866,0.0560372863448699,0.22590737767615718,1.9272485533318222,1.934307366718582,1.9329942615821298,0.21711875011544113,0.23543564468035189,1.9345049438140915,1.9308221945557533,1.9484697577674932,0.27711230497244216,0.33287647480328914,1.93171385572062,0.006837190016349462,0.013781946182189033,-0.0005325555467899359,-0.1184424362142987,0.02657851727657918,0.003348003323965858,0.011311378560359193
1867,0.05046345632968073,0.2043264119058449,1.9226807314283203,1.9225721284880342,1.9230786890667662,0.176384492735006,0.20787605226510214,1.8898050628744834,1.9108684668048759,1.962439005615244,0.28948249931635794,0.19679950454575115,1.9430323626102093,0.0026998485546738714,-0.007653665507477113,0.000250556451414316,-0.0876779323352229,0.029460695276690842,0.007896854633817544,0.006484459517271269
1868,0.045506294950611904,0.17359054009846137,1.8589793717811705,1.9083043675255793,1.912117851650889,0.1556434729282526,0.18583154286592912,1.806714609025534,1.7684439344335512,1.9520037757813369,0.32532290077760007,0.34853583508643493,1.8343648254477354,0.0005137584404244803,0.006429222231544029,-2.0071208134348276e-05,-0.030568700364481713,0.005013939422746246,-6.266861363644948e-05,0.0028499931194494975
1869,0.04103860509569593,0.1518669354988669,1.694518753885669,1.8944815975920692,1.901112933544954,0.1402756710090196,0.16599180352449844,1.5981516704223766,1.8568754603815176,1.9528723475243968,0.35934732122646257,0.3664409420010667,1.6628949850749475,-0.0020070150854410848,-0.0023558899952879388,4.515871424817081e-05,0.023416411011094145,-0.011865944235594741,-0.0021702805909106036,-0.0021399605372183148
1870,0.0368957832328208,0.13963107449865592,1.5120330528345545,1.8793358091655152,1.724829979915065,0.12605571730756535,0.15119810147555102,1.4613035180904985,1.8601863654652704,1.9184153149259042,0.3732263520539605,0.2956982235741852,1.4877245255571356,-3.753943692051242e-05,0.0035097581612816677,9.934358617174873e-06,-0.010657431852720597,0.0005052276606964945,-0.0006669872060861247,0.0010243150692078734
1871,0.03319820300573774,0.12516839624206108,1.358246900045684,1.8636434136527515,1.883954557242437,0.1134408051978793,0.13409406817432665,1.314188556510627,1.8463992144775883,1.8913314451499008,0.3885506991068981,0.26269857263403046,1.3372572485290575,-0.00027311557454614156,0.004737011689873892,6.425305151579793e-05,-0.009747348061588135,-0.0029182938597038066,-0.0013865539835188744,0.001349878873824005
1872,0.02986264658466112,0.11614018512614675,1.2199868650329975,1.8478025580374562,1.8657698104296045,0.10205662813208574,0.1238804866606221,1.1847588213576055,1.8351337771131482,1.8757535715462932,0.4074427212743908,0.2322251148210422,1.2051049346505933,0.000478836967014634,0.004669353320766878,-8.958498934985223e-06,-0.019586824121471804,0.0007923712860121715,-0.0006112772331468529,0.0020362114379496917
1873,0.02687021572042549,0.10544395661619971,1.0972187584080002,1.8313620633414962,1.8471984665234928,0.09889653467099241,0.11277538850723963,1.0673637323811154,1.8213367026664269,1.8576108519782926,0.40585746884427737,0.2030280851956369,1.08540521491556,0.0009674253149096574,0.004972668446664398,-7.890630011085642e-05,-0.03052299200628504,0.0024324663235523363,-0.00022678041425727713,0.002779982380884968
1874,0.024168702254312828,0.09604145407413428,0.9847405853138798,1.8142192767520642,1.8285591317739596,0.0950260203159124,0.10190895844925309,0.9636319666418907,1.8073181603505397,1.83566565216126,0.40472165749410643,0.17863595372197455,0.9763726095929253,0.0012738796938061465,0.005621141996290402,-8.71225241865862e-05,-0.03564994498409525,0.004120004784318671,-5.502456137921295e-05,0.0032883692406394313
