,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
317,0.015637245172786418,-0.059527444029928926,-0.17544436375417688,-0.2286967261409925,-0.31918011026996573,0.00807112979678855,-0.05247003297058573,-0.1751632964617264,0.10088065379342544,0.0458263893549752,0.023724293294646554,0.00383996820609702,-0.17489682613304938,-0.0014013834995612346,-0.00467725281167281,0.006566517335158701,-0.020103444701355368,0.0024045099027094645,-0.009786911096917006,-0.006180097319716137
318,0.014073591941807703,-0.06231306795698431,-0.18408770482941228,-0.25451550781989035,-0.3396248169503354,0.007263552656049132,-0.05596646081711269,-0.18377184161502008,0.09014393350544049,0.03508454229960015,0.02293640434478766,0.0028427166919439313,-0.18350738262234048,-0.0014288033838040343,-0.004621512875019101,0.006562950781404657,-0.01977637314058409,0.002399676253356976,-0.009773483669148701,-0.006231878495849881
319,0.012666251466734542,-0.06481156759874424,-0.19185864815148737,-0.28142252479919205,-0.3580231630713028,0.006537205668918473,-0.059099077293031835,-0.19157831764457597,0.07769457045567423,0.02249569637957709,0.022119868448541982,0.001309227500248164,-0.19132912785863276,-0.0014295943902662416,-0.004612135622022342,0.006563477653653937,-0.019757605655167088,0.0023888310167757168,-0.009771825245890481,-0.006234204907219377
320,0.01139966491494247,-0.06705524445097953,-0.19885730738488905,-0.305639930531305,-0.37458372371800325,0.005883387550555693,-0.061920065397247676,-0.19858877818703385,0.06321510683431475,0.004668895096800858,0.021356063539338388,0.0020043335766297176,-0.19832424101177104,-0.0014428869011834003,-0.004531128958941247,0.006563032729265318,-0.019670789909140597,0.0023368696589861487,-0.009760431894170165,-0.0062438174578185275
321,0.010259664998754553,-0.06908514029172737,-0.20515062878576684,-0.3274358186113369,-0.3894869942056493,0.005295025162441332,-0.06446275064729766,-0.20493701569299672,0.04676689802495154,-0.018347347868084174,0.020688519209101874,0.005142671186081596,-0.20466242754406125,-0.0014459489783495922,-0.0045204365242094815,0.006562686817215776,-0.01959380008848864,0.0023044174772961362,-0.009758293638538496,-0.006250561256831697
322,0.009233633033079565,-0.07091454030877044,-0.21081407573720115,-0.3470521480696692,-0.4028990765562612,0.004765456414344945,-0.06675300620960753,-0.21064969735744735,0.028237573684080523,-0.03964891283319298,0.02010022783843247,0.004820316086291245,-0.2103691544224075,-0.0014464427803174455,-0.004510690708221078,0.006562804658347989,-0.019561617029840033,0.0022851067619595756,-0.009759184613933198,-0.006252409286481752
323,0.008310227999172881,-0.07255764296282607,-0.21591179400394717,-0.3647069124250755,-0.4149695794597396,0.004289585204779758,-0.06881131819747302,-0.21577916517096168,0.0079029605122297,-0.06310561209754914,0.019635636623268844,0.004580639846139195,-0.21550798487359868,-0.0014466568911704447,-0.00450528170754842,0.006562885832700896,-0.019542930611010915,0.002273837262406091,-0.009759705880379397,-0.00625345275717002
324,0.007479289236438613,-0.07402336771436183,-0.22051317290546388,-0.3805951833563801,-0.42583780868156085,0.0039045197618506953,-0.0706688904017466,-0.22035512631823637,-0.014126304674287566,-0.09106466678306463,0.019341890715691583,0.006171355713932642,-0.2199039574295513,-0.0014854455031195987,-0.004294978397904773,0.006561071372120898,-0.019403109891104664,0.0021035964349435977,-0.009738150960660165,-0.006280385250993897
325,0.006731333770209404,-0.07535476189934918,-0.2246244263469851,-0.39490525776193897,-0.43561564799958663,0.0035981114569682026,-0.07233072160912893,-0.22455470020713333,-0.03801954675346207,-0.11844217371066093,0.019208552431066304,0.005838561061103847,-0.2240868507913352,-0.0014859349725728844,-0.004285419463474071,0.00656115990217579,-0.019370338461261006,0.002072673540527707,-0.009739611767360183,-0.006282405441416331
326,0.006058188283727336,-0.07655086402156486,-0.228333567803782,-0.40777913742802885,-0.4444147546221069,0.0033986837128696648,-0.07382624082808653,-0.22830380859846777,-0.0633809196305522,-0.1475485175414808,0.019282910323850003,0.005251695783249576,-0.22785700110012297,-0.0014861014084007601,-0.0042830886166324135,0.006561198015805394,-0.019359304556865544,0.0020593675384793426,-0.009740207367038626,-0.00628306326164784
327,0.0054523559643606,-0.07762724763072765,-0.2316722946774704,-0.41936526749998404,-0.4523339627544242,0.003325710501280827,-0.07517234996517531,-0.2316752335985109,-0.09010850988302145,-0.17819361403722622,0.01959523001642052,0.004210215312049493,-0.2312509956188011,-0.001486249555820437,-0.004281598296385163,0.006561218614233013,-0.019352039773692126,0.002048228307276552,-0.009740691286427789,-0.00628350307707495
328,0.004907086402014421,-0.07859730260333093,-0.23466949051359065,-0.42979692151330495,-0.4594622637880147,0.0034429006242921523,-0.0763849661858482,-0.23473380355910733,-0.11793549409654693,-0.21273228928664306,0.020156013856143486,0.004934242712664229,-0.2343008447528331,-0.0014865352493354874,-0.004274170909929365,0.006561286833058118,-0.019322244804764063,0.002021888692329116,-0.009742294822064795,-0.006285352465871223
329,0.004416314473324696,-0.079471401188719,-0.23735860209019868,-0.4391896273697093,-0.46587881267590436,0.0036687921440012104,-0.07747510723981965,-0.23751301181596787,-0.14746897802447342,-0.24381463574468748,0.020980412554082634,0.0018358207145704295,-0.23704112641116454,-0.0014869209055151688,-0.004262641824558796,0.0065615220167483295,-0.01927231940193269,0.0019796424822994003,-0.009744972031585348,-0.006288526749059389
330,0.0039744770838906415,-0.08026196155681145,-0.23974905719061101,-0.44765443080727096,-0.4716469158241676,0.004005496855330865,-0.07844331336303285,-0.24009022021559293,-0.17868655896117439,-0.27171465120727956,0.022081383941554136,-0.004685400026534121,-0.2396052023986641,-0.0015753053955018536,-0.0042680628124276785,0.00656143875947039,-0.019095457206540184,0.002250183955418329,-0.009672128939314815,-0.006324675368116582
331,0.003576325882061978,-0.08098905589283356,-0.24192979936164632,-0.4552935804977807,-0.47683270480115775,0.004487907358939993,-0.07929086116465729,-0.24235558452619801,-0.21016991833726573,-0.2974366931121506,0.02341206490872442,-0.013079541852939528,-0.24204533893388483,-0.001632124627352388,-0.00439127486293178,0.006559756170866997,-0.019333438236972915,0.002511812948309451,-0.009626840650672812,-0.006307494561717367
332,0.003219430283811886,-0.08161048885408322,-0.2439514259966774,-0.46207784898103466,-0.4815353453509027,0.005106505248361025,-0.0800779955672305,-0.2442073627322867,-0.24141516286614034,-0.3223166533329782,0.024929250444018048,-0.02198730115859398,-0.2438185223457564,-0.0015503842619457482,-0.004316710430432892,0.006561555182385105,-0.019427131331121072,0.0021553776436121523,-0.008589077814926675,-0.006357039576368464
333,0.002897591992329372,-0.08217061694656425,-0.2457748276828157,-0.46821997084150474,-0.4857409133505902,0.005756351750769413,-0.08079847971519304,-0.24585021263257395,-0.2696628752962106,-0.34851598394576777,0.02652651061175902,-0.02912833081982237,-0.24560437333918053,-0.0015260433360057217,-0.004330655874607264,0.006561982431915208,-0.01954490668886646,0.0021357763064830384,-0.008300228077561627,-0.006367192260727619
334,0.002607676609937091,-0.08267525813997026,-0.24743483371731056,-0.47375906944063645,-0.48951921036158197,0.006391728472141565,-0.08147022458591725,-0.2472781371478569,-0.2951593027777539,-0.37520225239792787,0.028147180366170647,-0.03483694732768339,-0.24724921258021515,-0.0015064096488971758,-0.004364381202275964,0.006562304693572496,-0.01963401766116916,0.002179044658886303,-0.008150743666244154,-0.0063740777835576655
335,0.0023467484719801516,-0.08312970901481052,-0.2489274626065422,-0.4787454386184848,-0.4929201012748333,0.006969552577621825,-0.0820742129142859,-0.248564808965659,-0.31811190566661723,-0.4012191194579672,0.029740941579787013,-0.039966525425218793,-0.24872625229845974,-0.0014844901502223408,-0.004396164653244952,0.0065627231024172955,-0.019720486246454436,0.002213518798187368,-0.007977386619264646,-0.0063825175547852905
336,0.0021120064471930643,-0.08353979080702043,-0.2502604710637676,-0.48322983162331223,-0.4959835855071256,0.0075020784800656345,-0.0826121379564456,-0.2497477785392073,-0.3387446401360228,-0.42668403285781825,0.03129856061981157,-0.04460662674030781,-0.25004086108903245,-0.0014598905246533114,-0.004418038175682431,0.006563393573656877,-0.019799978468042243,0.002212217180740006,-0.0077535187133327185,-0.006393380827363396
337,0.0019008282676096315,-0.0839092458743439,-0.251453705701641,-0.4872621891026545,-0.4987430005404941,0.0080148687261673,-0.08309211262422118,-0.25082999581845017,-0.3572902363631539,-0.45178748277671393,0.03282592729481138,-0.04880219377184648,-0.25120805150616143,-0.0014321723027000894,-0.004429807531061266,0.006564310098084619,-0.019870602416119196,0.0021733778349822368,-0.007474582283326684,-0.006406776724740831
338,0.00171082068462951,-0.08424123917610231,-0.25252564855819054,-0.49088931342377,-0.5012275427304962,0.008526711976204466,-0.0835219161225731,-0.25181075050828394,-0.3739673071402256,-0.47658467241351027,0.03432570405153574,-0.052589079383111303,-0.2522470386425706,-0.00140195287714037,-0.004434803920507261,0.0065654088701025196,-0.01993450924784178,0.002108379087981512,-0.007154484539902995,-0.006421591107389042
339,0.0015397272923514623,-0.08454633741535147,-0.2534551198194404,-0.4941615608224709,-0.5034640762118988,0.009062307041563794,-0.08389931215549896,-0.2528044303448845,-0.3889407698383899,-0.5010574647366932,0.03585954812115931,-0.056099750165306154,-0.2532046026542744,-0.0014019781216903615,-0.004442297784532611,0.006565716872442553,-0.01996304332342601,0.0021208418433847536,-0.00715687721540326,-0.006420173245571271
340,0.0013857429004853618,-0.08481975236027234,-0.2542940877102898,-0.49710477988090934,-0.5054772354230168,0.00981924056409911,-0.0842393601871553,-0.25369261959946615,-0.4024113879878046,-0.5257122308436033,0.03744278188858749,-0.05923072548952622,-0.25406335182938217,-0.001399930137108132,-0.0044466080727167765,0.006566164752301316,-0.019990791704839042,0.0021239153076223834,-0.007125948862638153,-0.006420069702771531
341,0.001247147552206193,-0.08507165243614766,-0.25503618719510135,-0.4997485841257657,-0.508038526761378,0.010385794379070426,-0.09331370198460612,-0.2544207895077903,-0.41490583900236977,-0.5254448247669679,0.038347108421754185,-0.07620246030313188,-0.2549320742322212,-0.00137398553689223,-0.004483432688233092,0.0065652208855517405,-0.02011913286175098,0.002095941274965598,-0.006735152314821452,-0.006424277111020092
342,0.0011262078138992988,-0.08514594504861281,-0.25576781857045483,-0.5022388267881389,-0.5096011006196023,0.010398947289077929,-0.09237042533651361,-0.2549339788250525,-0.4274106992619798,-0.5251258096435054,0.039167254184064866,-0.09298154944646272,-0.2557378186249301,-0.0013852718590764515,-0.004456146636534809,0.006565102660820895,-0.020263425199035054,0.0021187963162501433,-0.006523029451949243,-0.006419194935173401
343,0.001015689789401497,-0.08518450915425017,-0.2567138740344431,-0.5044009413601596,-0.518993255854716,0.010731035971428686,-0.09131385429083433,-0.25504002989834657,-0.43662473016288306,-0.5273507324100516,0.03886210471782123,-0.0918438566460763,-0.2563954555605414,-0.0011044680017816377,-0.0055530071779831,0.006563656013229652,-0.021598661197729446,0.0015883744825140335,-0.004109931899885076,-0.006279359082582762
344,0.00091761895887863,-0.08528456422839138,-0.25743600875312395,-0.5063001130101452,-0.5245134926404278,0.010841291266610582,-0.09067338410845208,-0.25528980599336226,-0.4451442232401699,-0.5273482006967827,0.03837531055844848,-0.090935770696461,-0.2569901632065609,-0.0010185428370994042,-0.005838626599379442,0.006564014115230549,-0.022020670179585394,0.0013737953999383874,-0.002990642896131834,-0.006286071858703237
345,0.000828896277806201,-0.08540643397470292,-0.2581131856565653,-0.5080108150769125,-0.524294720323583,0.010590937070011193,-0.09017722341510272,-0.25550994907279845,-0.45295083049663415,-0.5271896164871098,0.037855613819918574,-0.0902097983298994,-0.2575331898074715,-0.0009504276674017861,-0.006057895208993373,0.006564355393508873,-0.022311556267130286,0.001306308364353251,-0.0023242552241485395,-0.00629824559081039
346,0.0007485612425853634,-0.0855312155869268,-0.2586225411522218,-0.5095752756178754,-0.5241294848693014,0.010332706064888597,-0.08974358994872127,-0.2558545877555042,-0.46000327382769873,-0.526855236622512,0.03731615526826192,-0.08962911168776162,-0.258011787015711,-0.0009142556917545163,-0.006197130437000003,0.006564647867322747,-0.022331265843534988,0.0013006556743632206,-0.002017811014019039,-0.006316568783319208
347,0.0006758685838699426,-0.08565302563748213,-0.2590466980353944,-0.5109849912051703,-0.5240016804024339,0.010066845309960923,-0.08937568930371385,-0.2562145518457496,-0.4663573567521996,-0.5265085245312296,0.03676679553908722,-0.08916438042188941,-0.2584367632246679,-0.0008879882291553984,-0.006305247915874836,0.006564901922773718,-0.022315894060652038,0.001306339835418956,-0.001798706738726868,-0.006333294853795377
348,0.000610126455312447,-0.08577005087102665,-0.2594109548291571,-0.512249696222191,-0.5239021647435514,0.009796310263538525,-0.08906615868272029,-0.25656436425410756,-0.47207369071078104,-0.5261837023753406,0.03621127499589866,-0.0887923704946493,-0.25881369705403007,-0.000865691525625528,-0.00639428118817733,0.006565152282487901,-0.022308091919743187,0.0013087325771247449,-0.0015922055917655888,-0.0063508429419518965
349,0.0005506976021783045,-0.08588161568067906,-0.25972703215541604,-0.5133832026507998,-0.5238247106615133,0.009524526017391542,-0.08880610652032643,-0.25689747364946974,-0.4772146730467772,-0.5258881100162542,0.03565313385020376,-0.08849456382366777,-0.2591477607483046,-0.0008457498684377598,-0.006469028153867837,0.006565408724727218,-0.0223140927916219,0.0013059874307835859,-0.0013835599662940226,-0.006370219897243526
350,0.000496655977016355,-0.085978008071263,-0.2599404280447,-0.5120954593408863,-0.5214430547082267,0.008839440283876116,-0.08852468304533934,-0.25735006118873077,-0.4799090562647279,-0.5251613957610413,0.03486510177158518,-0.08825562999765323,-0.2594177067951588,-0.00083249059353078,-0.006533778106475648,0.006565861957157799,-0.02254310350639596,0.001314578098920466,-0.0011721610976111014,-0.006464732294993255
351,0.00044859885243572436,-0.08605149832987882,-0.2600878936550958,-0.5063455611115655,-0.5154269462515597,0.007843236661628655,-0.08825969701966559,-0.25779052959021115,-0.48164293540964204,-0.5243755197162077,0.0338239759840174,-0.08806389245592493,-0.2596617564999697,-0.0008217786872621427,-0.006589085438907675,0.00656598879401428,-0.02276207106845387,0.0013563357382579515,-0.0010634438317352103,-0.006546095398263342
